2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:39 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:39 EEST | INFO     | V3_SR | вњ… DASHUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ”Ќ Analyzing VETUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ“¦ VETUSDT zones updated in registry: {'15m': 5, '1h': 7, '4h': 6, '1d': 2}
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:39 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:39 EEST | INFO     | V3_SR | вњ… VETUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ”Ќ Analyzing NEIROUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ“¦ NEIROUSDT zones updated in registry: {'15m': 9, '1h': 10, '4h': 6, '1d': 2}
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:39 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:39 EEST | INFO     | V3_SR | вњ… NEIROUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ”Ќ Analyzing USELESSUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ“¦ USELESSUSDT zones updated in registry: {'15m': 4, '1h': 6, '4h': 2, '1d': 1}
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:39 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:39 EEST | INFO     | V3_SR | вњ… USELESSUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ”Ќ Analyzing EPTUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ“¦ EPTUSDT zones updated in registry: {'15m': 1, '1h': 3, '4h': 3, '1d': 3}
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:39 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:39 EEST | INFO     | V3_SR | вњ… EPTUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ”Ќ Analyzing LAUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ“¦ LAUSDT zones updated in registry: {'15m': 7, '1h': 7, '4h': 1, '1d': 2}
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:39 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:39 EEST | INFO     | V3_SR | вњ… LAUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ”Ќ Analyzing MEMEUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ“¦ MEMEUSDT zones updated in registry: {'15m': 10, '1h': 7, '4h': 9, '1d': 2}
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:39 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:39 EEST | INFO     | V3_SR | вњ… MEMEUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ”Ќ Analyzing 2ZUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ“¦ 2ZUSDT zones updated in registry: {'15m': 4, '1h': 6, '4h': 4, '1d': 0}
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:39 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:39 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:39 EEST | INFO     | V3_SR | вњ… 2ZUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”Ќ Analyzing DOGEUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ“¦ DOGEUSDT zones updated in registry: {'15m': 7, '1h': 3, '4h': 5, '1d': 2}
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вњ… DOGEUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”Ќ Analyzing EULUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ“¦ EULUSDT zones updated in registry: {'15m': 3, '1h': 6, '4h': 1, '1d': 0}
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вњ… EULUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”Ќ Analyzing AVNTUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ“¦ AVNTUSDT zones updated in registry: {'15m': 5, '1h': 5, '4h': 6, '1d': 0}
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вњ… AVNTUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”Ќ Analyzing ZBTUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ“¦ ZBTUSDT zones updated in registry: {'15m': 15, '1h': 3, '4h': 0, '1d': 0}
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вњ… ZBTUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”Ќ Analyzing BARDUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ“¦ BARDUSDT zones updated in registry: {'15m': 3, '1h': 7, '4h': 3, '1d': 0}
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вњ… BARDUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”Ќ Analyzing PORT3USDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ“¦ PORT3USDT zones updated in registry: {'15m': 1, '1h': 8, '4h': 6, '1d': 1}
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вњ… PORT3USDT no signals after dual-engine + arbitration
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”Ќ Analyzing STXUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ“¦ STXUSDT zones updated in registry: {'15m': 8, '1h': 6, '4h': 6, '1d': 2}
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вњ… STXUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”Ќ Analyzing FUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ“¦ FUSDT zones updated in registry: {'15m': 2, '1h': 4, '4h': 1, '1d': 1}
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вњ… FUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”Ќ Analyzing RVVUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ“¦ RVVUSDT zones updated in registry: {'15m': 6, '1h': 2, '4h': 0, '1d': 0}
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вњ… RVVUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”Ќ Analyzing GALAUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ“¦ GALAUSDT zones updated in registry: {'15m': 4, '1h': 5, '4h': 5, '1d': 2}
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вњ… GALAUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”Ќ Analyzing CLOUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ“¦ CLOUSDT zones updated in registry: {'15m': 11, '1h': 3, '4h': 1, '1d': 0}
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вњ… CLOUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”Ќ Analyzing ETCUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ“¦ ETCUSDT zones updated in registry: {'15m': 4, '1h': 8, '4h': 6, '1d': 2}
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вњ… ETCUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”Ќ Analyzing BROCCOLIF3BUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ“¦ BROCCOLIF3BUSDT zones updated in registry: {'15m': 4, '1h': 4, '4h': 2, '1d': 1}
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вњ… BROCCOLIF3BUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”Ќ Analyzing CFXUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ“¦ CFXUSDT zones updated in registry: {'15m': 8, '1h': 4, '4h': 8, '1d': 3}
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:40 EEST | INFO     | V3_SR | вњ… CFXUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”Ќ Analyzing PLUMEUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ“¦ PLUMEUSDT zones updated in registry: {'15m': 7, '1h': 6, '4h': 7, '1d': 3}
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вњ… PLUMEUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”Ќ Analyzing JELLYJELLYUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ“¦ JELLYJELLYUSDT zones updated in registry: {'15m': 6, '1h': 4, '4h': 7, '1d': 3}
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вњ… JELLYJELLYUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”Ќ Analyzing KAITOUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ“¦ KAITOUSDT zones updated in registry: {'15m': 5, '1h': 8, '4h': 4, '1d': 2}
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вњ… KAITOUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”Ќ Analyzing BTCDOMUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ“¦ BTCDOMUSDT zones updated in registry: {'15m': 5, '1h': 3, '4h': 5, '1d': 2}
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вњ… BTCDOMUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”Ќ Analyzing BCHUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ“¦ BCHUSDT zones updated in registry: {'15m': 4, '1h': 4, '4h': 2, '1d': 3}
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вњ… BCHUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”Ќ Analyzing SPXUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ“¦ SPXUSDT zones updated in registry: {'15m': 5, '1h': 6, '4h': 8, '1d': 2}
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вњ… SPXUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”Ќ Analyzing UNIUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ“¦ UNIUSDT zones updated in registry: {'15m': 10, '1h': 4, '4h': 8, '1d': 2}
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вњ… UNIUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”Ќ Analyzing ETHFIUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ“¦ ETHFIUSDT zones updated in registry: {'15m': 2, '1h': 4, '4h': 8, '1d': 3}
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вњ… ETHFIUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”Ќ Analyzing DOTUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ“¦ DOTUSDT zones updated in registry: {'15m': 7, '1h': 6, '4h': 4, '1d': 2}
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вњ… DOTUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”Ќ Analyzing DOODUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ“¦ DOODUSDT zones updated in registry: {'15m': 9, '1h': 7, '4h': 5, '1d': 2}
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вњ… DOODUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”Ќ Analyzing TRUTHUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ“¦ TRUTHUSDT zones updated in registry: {'15m': 7, '1h': 3, '4h': 3, '1d': 0}
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вњ… TRUTHUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”Ќ Analyzing 1000SATSUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ“¦ 1000SATSUSDT zones updated in registry: {'15m': 5, '1h': 5, '4h': 9, '1d': 0}
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вњ… 1000SATSUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”Ќ Analyzing APTUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ“¦ APTUSDT zones updated in registry: {'15m': 7, '1h': 8, '4h': 3, '1d': 1}
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вњ… APTUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”Ќ Analyzing AIAUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ“¦ AIAUSDT zones updated in registry: {'15m': 0, '1h': 3, '4h': 3, '1d': 0}
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:41 EEST | INFO     | V3_SR | вњ… AIAUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:42 EEST | INFO     | V3_SR | рџ”Ќ Analyzing XPINUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:42 EEST | INFO     | V3_SR | рџ“¦ XPINUSDT zones updated in registry: {'15m': 3, '1h': 3, '4h': 2, '1d': 0}
2025-10-23 13:07:42 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:42 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:42 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:42 EEST | INFO     | V3_SR | вњ… XPINUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:42 EEST | INFO     | V3_SR | рџ”Ќ Analyzing GIGGLEUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:42 EEST | INFO     | V3_SR | рџ“¦ GIGGLEUSDT zones updated in registry: {'15m': 4, '1h': 4, '4h': 2, '1d': 0}
2025-10-23 13:07:42 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:42 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:42 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
2025-10-23 13:07:42 EEST | INFO     | V3_SR | вњ… GIGGLEUSDT no signals after dual-engine + arbitration
2025-10-23 13:07:42 EEST | INFO     | V3_SR | рџ”Ќ Analyzing 1000BONKUSDT | Regime: TREND | Dual-Engine Pipeline
2025-10-23 13:07:42 EEST | INFO     | V3_SR | рџ“¦ 1000BONKUSDT zones updated in registry: {'15m': 6, '1h': 10, '4h': 8, '1d': 1}
2025-10-23 13:07:42 EEST | INFO     | V3_SR | рџ”§ M15 engine: 0 raw signals
2025-10-23 13:07:42 EEST | INFO     | V3_SR | рџ”§ H1 engine: 0 raw signals
2025-10-23 13:07:42 EEST | INFO     | V3_SR | вљ–пёЏ Arbitrator: M15 0в†’0, H1 0в†’0
